frame,timestamp,event,track_id,zone,details
5622,244.43s,NEW_ID,852,ENTRY,ID 852 appeared in ENTRY
5623,244.48s,NEW_ID,853,ENTRY,ID 853 appeared in ENTRY
5625,244.57s,NEW_ID,854,ENTRY,ID 854 appeared in ENTRY
5627,244.65s,ZONE_CHANGE,832,OUT,ID 832: WAIT -> OUT
5628,244.70s,ZONE_CHANGE,838,OUT,ID 838: WAIT -> OUT
5629,244.74s,ZONE_CHANGE,835,OUT,ID 835: WAIT -> OUT
5629,244.74s,NEW_ID,855,ENTRY,ID 855 appeared in ENTRY
5629,244.74s,NEW_ID,856,ENTRY,ID 856 appeared in ENTRY
5629,244.74s,NEW_ID,857,ENTRY,ID 857 appeared in ENTRY
5630,244.78s,ZONE_CHANGE,831,OUT,ID 831: WAIT -> OUT
5630,244.78s,ZONE_CHANGE,842,OUT,ID 842: WAIT -> OUT
5630,244.78s,NEW_ID,858,ENTRY,ID 858 appeared in ENTRY
5630,244.78s,NEW_ID,859,ENTRY,ID 859 appeared in ENTRY
5630,244.78s,NEW_ID,860,ENTRY,ID 860 appeared in ENTRY
5631,244.83s,ZONE_CHANGE,840,OUT,ID 840: WAIT -> OUT
5632,244.87s,ZONE_CHANGE,843,WAIT,ID 843: ENTRY -> WAIT
5637,245.09s,ZONE_CHANGE,845,WAIT,ID 845: ENTRY -> WAIT
5638,245.13s,ZONE_CHANGE,839,OUT,ID 839: WAIT -> OUT
5638,245.13s,ZONE_CHANGE,852,WAIT,ID 852: ENTRY -> WAIT
5638,245.13s,NEW_ID,861,ENTRY,ID 861 appeared in ENTRY
5638,245.13s,NEW_ID,862,ENTRY,ID 862 appeared in ENTRY
5639,245.17s,ZONE_CHANGE,848,WAIT,ID 848: ENTRY -> WAIT
5640,245.22s,NEW_ID,863,ENTRY,ID 863 appeared in ENTRY
5641,245.26s,NEW_ID,864,ENTRY,ID 864 appeared in ENTRY
5641,245.26s,NEW_ID,865,ENTRY,ID 865 appeared in ENTRY
5641,245.26s,NEW_ID,866,ENTRY,ID 866 appeared in ENTRY
5642,245.30s,ZONE_CHANGE,836,OUT,ID 836: WAIT -> OUT
5643,245.35s,NEW_ID,867,OUT,ID 867 appeared in OUT
5644,245.39s,ZONE_CHANGE,843,OUT,ID 843: WAIT -> OUT
5644,245.39s,ZONE_CHANGE,851,WAIT,ID 851: ENTRY -> WAIT
5646,245.48s,ZONE_CHANGE,847,WAIT,ID 847: ENTRY -> WAIT
5647,245.52s,ZONE_CHANGE,844,WAIT,ID 844: ENTRY -> WAIT
5647,245.52s,ZONE_CHANGE,850,WAIT,ID 850: ENTRY -> WAIT
5647,245.52s,ZONE_CHANGE,852,OUT,ID 852: WAIT -> OUT
5649,245.61s,ZONE_CHANGE,817,OUT,ID 817: WAIT -> OUT
5649,245.61s,ZONE_CHANGE,845,OUT,ID 845: WAIT -> OUT
5650,245.65s,NEW_ID,868,ENTRY,ID 868 appeared in ENTRY
5650,245.65s,NEW_ID,869,ENTRY,ID 869 appeared in ENTRY
5651,245.70s,ZONE_CHANGE,853,WAIT,ID 853: ENTRY -> WAIT
5652,245.74s,ZONE_CHANGE,848,OUT,ID 848: WAIT -> OUT
5652,245.74s,ZONE_CHANGE,856,WAIT,ID 856: ENTRY -> WAIT
5657,245.96s,ZONE_CHANGE,844,OUT,ID 844: WAIT -> OUT
5657,245.96s,ZONE_CHANGE,851,OUT,ID 851: WAIT -> OUT
5657,245.96s,ZONE_CHANGE,860,WAIT,ID 860: ENTRY -> WAIT
5657,245.96s,NEW_ID,870,ENTRY,ID 870 appeared in ENTRY
5658,246.00s,ZONE_CHANGE,854,WAIT,ID 854: ENTRY -> WAIT
5658,246.00s,ZONE_CHANGE,864,WAIT,ID 864: ENTRY -> WAIT
5660,246.09s,ZONE_CHANGE,850,OUT,ID 850: WAIT -> OUT
5661,246.13s,ZONE_CHANGE,847,OUT,ID 847: WAIT -> OUT
5661,246.13s,ZONE_CHANGE,855,WAIT,ID 855: ENTRY -> WAIT
5661,246.13s,ZONE_CHANGE,862,WAIT,ID 862: ENTRY -> WAIT
5661,246.13s,NEW_ID,871,ENTRY,ID 871 appeared in ENTRY
5662,246.17s,ZONE_CHANGE,857,WAIT,ID 857: ENTRY -> WAIT
5662,246.17s,ZONE_CHANGE,863,WAIT,ID 863: ENTRY -> WAIT
5663,246.22s,ZONE_CHANGE,861,WAIT,ID 861: ENTRY -> WAIT
5663,246.22s,NEW_ID,872,ENTRY,ID 872 appeared in ENTRY
5664,246.26s,ZONE_CHANGE,856,OUT,ID 856: WAIT -> OUT
5664,246.26s,NEW_ID,873,ENTRY,ID 873 appeared in ENTRY
5664,246.26s,NEW_ID,874,ENTRY,ID 874 appeared in ENTRY
5665,246.30s,ZONE_CHANGE,853,OUT,ID 853: WAIT -> OUT
5666,246.35s,NEW_ID,875,ENTRY,ID 875 appeared in ENTRY
5667,246.39s,ZONE_CHANGE,859,WAIT,ID 859: ENTRY -> WAIT
5667,246.39s,NEW_ID,876,ENTRY,ID 876 appeared in ENTRY
5668,246.43s,NEW_ID,877,OUT,ID 877 appeared in OUT
5669,246.48s,NEW_ID,878,ENTRY,ID 878 appeared in ENTRY
5670,246.52s,ZONE_CHANGE,864,OUT,ID 864: WAIT -> OUT
5670,246.52s,NEW_ID,879,ENTRY,ID 879 appeared in ENTRY
5672,246.61s,ZONE_CHANGE,869,WAIT,ID 869: ENTRY -> WAIT
5673,246.65s,ZONE_CHANGE,860,OUT,ID 860: WAIT -> OUT
5673,246.65s,ZONE_CHANGE,868,WAIT,ID 868: ENTRY -> WAIT
5673,246.65s,NEW_ID,880,ENTRY,ID 880 appeared in ENTRY
5674,246.70s,NEW_ID,881,ENTRY,ID 881 appeared in ENTRY
5674,246.70s,NEW_ID,882,ENTRY,ID 882 appeared in ENTRY
5675,246.74s,ZONE_CHANGE,854,OUT,ID 854: WAIT -> OUT
5675,246.74s,ZONE_CHANGE,862,OUT,ID 862: WAIT -> OUT
5676,246.78s,ZONE_CHANGE,863,OUT,ID 863: WAIT -> OUT
5676,246.78s,NEW_ID,883,ENTRY,ID 883 appeared in ENTRY
5677,246.83s,ZONE_CHANGE,855,OUT,ID 855: WAIT -> OUT
5677,246.83s,ZONE_CHANGE,861,OUT,ID 861: WAIT -> OUT
5678,246.87s,ZONE_CHANGE,870,WAIT,ID 870: ENTRY -> WAIT
5678,246.87s,NEW_ID,884,ENTRY,ID 884 appeared in ENTRY
5680,246.96s,ZONE_CHANGE,859,OUT,ID 859: WAIT -> OUT
5681,247.00s,ZONE_CHANGE,857,OUT,ID 857: WAIT -> OUT
5681,247.00s,NEW_ID,885,ENTRY,ID 885 appeared in ENTRY
5681,247.00s,NEW_ID,886,ENTRY,ID 886 appeared in ENTRY
5681,247.00s,NEW_ID,887,ENTRY,ID 887 appeared in ENTRY
5682,247.04s,ZONE_CHANGE,872,WAIT,ID 872: ENTRY -> WAIT
5685,247.17s,ZONE_CHANGE,869,OUT,ID 869: WAIT -> OUT
5685,247.17s,ZONE_CHANGE,873,WAIT,ID 873: ENTRY -> WAIT
5687,247.26s,ZONE_CHANGE,868,OUT,ID 868: WAIT -> OUT
5687,247.26s,ZONE_CHANGE,871,WAIT,ID 871: ENTRY -> WAIT
5689,247.35s,ZONE_CHANGE,875,WAIT,ID 875: ENTRY -> WAIT
5691,247.43s,ZONE_CHANGE,866,WAIT,ID 866: ENTRY -> WAIT
5691,247.43s,ZONE_CHANGE,870,OUT,ID 870: WAIT -> OUT
5691,247.43s,ZONE_CHANGE,879,WAIT,ID 879: ENTRY -> WAIT
5692,247.48s,ZONE_CHANGE,874,WAIT,ID 874: ENTRY -> WAIT
5693,247.52s,ZONE_CHANGE,872,OUT,ID 872: WAIT -> OUT
5694,247.57s,ZONE_CHANGE,878,WAIT,ID 878: ENTRY -> WAIT
5695,247.61s,ZONE_CHANGE,873,OUT,ID 873: WAIT -> OUT
5696,247.65s,ZONE_CHANGE,876,WAIT,ID 876: ENTRY -> WAIT
5696,247.65s,NEW_ID,890,OUT,ID 890 appeared in OUT
5697,247.70s,NEW_ID,891,OUT,ID 891 appeared in OUT
5698,247.74s,ZONE_CHANGE,881,WAIT,ID 881: ENTRY -> WAIT
5699,247.78s,ZONE_CHANGE,871,OUT,ID 871: WAIT -> OUT
5699,247.78s,ZONE_CHANGE,879,OUT,ID 879: WAIT -> OUT
5700,247.83s,ZONE_CHANGE,886,WAIT,ID 886: ENTRY -> WAIT
5702,247.91s,ZONE_CHANGE,884,WAIT,ID 884: ENTRY -> WAIT
5703,247.96s,ZONE_CHANGE,882,WAIT,ID 882: ENTRY -> WAIT
5704,248.00s,ZONE_CHANGE,875,OUT,ID 875: WAIT -> OUT
5705,248.04s,ZONE_CHANGE,878,OUT,ID 878: WAIT -> OUT
5709,248.22s,ZONE_CHANGE,883,WAIT,ID 883: ENTRY -> WAIT
5710,248.26s,ZONE_CHANGE,881,OUT,ID 881: WAIT -> OUT
5713,248.39s,ZONE_CHANGE,876,OUT,ID 876: WAIT -> OUT
5713,248.39s,ZONE_CHANGE,874,OUT,ID 874: WAIT -> OUT
5713,248.39s,ZONE_CHANGE,886,OUT,ID 886: WAIT -> OUT
5713,248.39s,ZONE_CHANGE,887,WAIT,ID 887: ENTRY -> WAIT
5714,248.43s,ZONE_CHANGE,885,WAIT,ID 885: ENTRY -> WAIT
5714,248.43s,ZONE_CHANGE,880,WAIT,ID 880: ENTRY -> WAIT
5721,248.74s,ZONE_CHANGE,882,OUT,ID 882: WAIT -> OUT
5722,248.78s,ZONE_CHANGE,884,OUT,ID 884: WAIT -> OUT
5723,248.83s,NEW_ID,892,OUT,ID 892 appeared in OUT
5728,249.04s,ZONE_CHANGE,866,OUT,ID 866: WAIT -> OUT
5737,249.43s,NEW_ID,893,OUT,ID 893 appeared in OUT
5738,249.48s,ZONE_CHANGE,887,OUT,ID 887: WAIT -> OUT
5740,249.57s,ZONE_CHANGE,883,OUT,ID 883: WAIT -> OUT
5741,249.61s,NEW_ID,894,OUT,ID 894 appeared in OUT
5750,250.00s,NEW_ID,895,ENTRY,ID 895 appeared in ENTRY
5759,250.39s,ZONE_CHANGE,880,OUT,ID 880: WAIT -> OUT
5777,251.17s,NEW_ID,896,ENTRY,ID 896 appeared in ENTRY
5778,251.22s,ZONE_CHANGE,885,OUT,ID 885: WAIT -> OUT
5798,252.09s,NEW_ID,897,ENTRY,ID 897 appeared in ENTRY
5799,252.13s,NEW_ID,898,ENTRY,ID 898 appeared in ENTRY
5800,252.17s,ZONE_CHANGE,896,WAIT,ID 896: ENTRY -> WAIT
5810,252.61s,ZONE_CHANGE,896,OUT,ID 896: WAIT -> OUT
5820,253.04s,ZONE_CHANGE,897,WAIT,ID 897: ENTRY -> WAIT
5820,253.04s,NEW_ID,899,ENTRY,ID 899 appeared in ENTRY
5825,253.26s,NEW_ID,900,ENTRY,ID 900 appeared in ENTRY
5826,253.30s,ZONE_CHANGE,898,WAIT,ID 898: ENTRY -> WAIT
5829,253.43s,ZONE_CHANGE,895,WAIT,ID 895: ENTRY -> WAIT
5829,253.43s,NEW_ID,901,ENTRY,ID 901 appeared in ENTRY
5831,253.52s,ZONE_CHANGE,897,OUT,ID 897: WAIT -> OUT
5834,253.65s,NEW_ID,902,ENTRY,ID 902 appeared in ENTRY
5839,253.87s,NEW_ID,903,ENTRY,ID 903 appeared in ENTRY
5840,253.91s,NEW_ID,904,ENTRY,ID 904 appeared in ENTRY
5840,253.91s,NEW_ID,905,ENTRY,ID 905 appeared in ENTRY
5842,254.00s,NEW_ID,906,ENTRY,ID 906 appeared in ENTRY
5843,254.04s,NEW_ID,907,ENTRY,ID 907 appeared in ENTRY
5847,254.22s,ZONE_CHANGE,895,OUT,ID 895: WAIT -> OUT
5850,254.35s,NEW_ID,908,ENTRY,ID 908 appeared in ENTRY
5851,254.39s,ZONE_CHANGE,898,OUT,ID 898: WAIT -> OUT
5853,254.48s,ZONE_CHANGE,899,WAIT,ID 899: ENTRY -> WAIT
5856,254.61s,NEW_ID,909,ENTRY,ID 909 appeared in ENTRY
5864,254.96s,ZONE_CHANGE,901,WAIT,ID 901: ENTRY -> WAIT
5865,255.00s,ZONE_CHANGE,905,WAIT,ID 905: ENTRY -> WAIT
5867,255.09s,ZONE_CHANGE,900,WAIT,ID 900: ENTRY -> WAIT
5870,255.22s,ZONE_CHANGE,899,OUT,ID 899: WAIT -> OUT
5872,255.30s,ZONE_CHANGE,907,WAIT,ID 907: ENTRY -> WAIT
5874,255.39s,ZONE_CHANGE,906,WAIT,ID 906: ENTRY -> WAIT
5878,255.57s,ZONE_CHANGE,903,WAIT,ID 903: ENTRY -> WAIT
5879,255.61s,ZONE_CHANGE,905,OUT,ID 905: WAIT -> OUT
5882,255.74s,ZONE_CHANGE,908,WAIT,ID 908: ENTRY -> WAIT
5883,255.78s,ZONE_CHANGE,901,OUT,ID 901: WAIT -> OUT
5883,255.78s,ZONE_CHANGE,902,WAIT,ID 902: ENTRY -> WAIT
5887,255.96s,ZONE_CHANGE,900,OUT,ID 900: WAIT -> OUT
5887,255.96s,ZONE_CHANGE,907,OUT,ID 907: WAIT -> OUT
5887,255.96s,ZONE_CHANGE,909,WAIT,ID 909: ENTRY -> WAIT
5891,256.13s,ZONE_CHANGE,903,OUT,ID 903: WAIT -> OUT
5891,256.13s,ZONE_CHANGE,906,OUT,ID 906: WAIT -> OUT
5892,256.17s,ZONE_CHANGE,908,OUT,ID 908: WAIT -> OUT
5897,256.39s,ZONE_CHANGE,904,WAIT,ID 904: ENTRY -> WAIT
5898,256.43s,ZONE_CHANGE,902,OUT,ID 902: WAIT -> OUT
5898,256.43s,ZONE_CHANGE,909,OUT,ID 909: WAIT -> OUT
5904,256.70s,NEW_ID,910,OUT,ID 910 appeared in OUT
5907,256.83s,ZONE_CHANGE,904,OUT,ID 904: WAIT -> OUT
6278,272.96s,NEW_ID,912,ENTRY,ID 912 appeared in ENTRY
6283,273.17s,NEW_ID,913,ENTRY,ID 913 appeared in ENTRY
6285,273.26s,NEW_ID,914,ENTRY,ID 914 appeared in ENTRY
6288,273.39s,NEW_ID,915,ENTRY,ID 915 appeared in ENTRY
6289,273.43s,NEW_ID,916,ENTRY,ID 916 appeared in ENTRY
6289,273.43s,NEW_ID,917,ENTRY,ID 917 appeared in ENTRY
6295,273.70s,NEW_ID,918,ENTRY,ID 918 appeared in ENTRY
6295,273.70s,NEW_ID,919,ENTRY,ID 919 appeared in ENTRY
6297,273.78s,NEW_ID,920,ENTRY,ID 920 appeared in ENTRY
6299,273.87s,NEW_ID,921,ENTRY,ID 921 appeared in ENTRY
6302,274.00s,NEW_ID,922,ENTRY,ID 922 appeared in ENTRY
6302,274.00s,NEW_ID,923,ENTRY,ID 923 appeared in ENTRY
6304,274.09s,NEW_ID,924,ENTRY,ID 924 appeared in ENTRY
6305,274.13s,NEW_ID,925,ENTRY,ID 925 appeared in ENTRY
6305,274.13s,NEW_ID,926,ENTRY,ID 926 appeared in ENTRY
6309,274.30s,NEW_ID,927,ENTRY,ID 927 appeared in ENTRY
6311,274.39s,NEW_ID,928,ENTRY,ID 928 appeared in ENTRY
6312,274.43s,NEW_ID,929,ENTRY,ID 929 appeared in ENTRY
6319,274.74s,NEW_ID,930,ENTRY,ID 930 appeared in ENTRY
6321,274.83s,NEW_ID,931,ENTRY,ID 931 appeared in ENTRY
6325,275.00s,NEW_ID,932,ENTRY,ID 932 appeared in ENTRY
6327,275.09s,NEW_ID,933,ENTRY,ID 933 appeared in ENTRY
6331,275.26s,NEW_ID,934,ENTRY,ID 934 appeared in ENTRY
6334,275.39s,NEW_ID,935,ENTRY,ID 935 appeared in ENTRY
6334,275.39s,NEW_ID,936,ENTRY,ID 936 appeared in ENTRY
6338,275.57s,ZONE_CHANGE,918,WAIT,ID 918: ENTRY -> WAIT
6338,275.57s,NEW_ID,937,ENTRY,ID 937 appeared in ENTRY
6338,275.57s,NEW_ID,938,ENTRY,ID 938 appeared in ENTRY
6340,275.65s,NEW_ID,939,ENTRY,ID 939 appeared in ENTRY
6341,275.70s,NEW_ID,940,ENTRY,ID 940 appeared in ENTRY
6345,275.87s,ZONE_CHANGE,918,ENTRY,ID 918: WAIT -> ENTRY
6350,276.09s,NEW_ID,941,ENTRY,ID 941 appeared in ENTRY
6351,276.13s,ZONE_CHANGE,920,WAIT,ID 920: ENTRY -> WAIT
6354,276.26s,NEW_ID,942,ENTRY,ID 942 appeared in ENTRY
6355,276.30s,NEW_ID,943,ENTRY,ID 943 appeared in ENTRY
6355,276.30s,NEW_ID,944,ENTRY,ID 944 appeared in ENTRY
6356,276.35s,NEW_ID,945,ENTRY,ID 945 appeared in ENTRY
6357,276.39s,ZONE_CHANGE,928,WAIT,ID 928: ENTRY -> WAIT
6359,276.48s,ZONE_CHANGE,928,ENTRY,ID 928: WAIT -> ENTRY
6360,276.52s,ZONE_CHANGE,928,WAIT,ID 928: ENTRY -> WAIT
6364,276.70s,NEW_ID,946,ENTRY,ID 946 appeared in ENTRY
6368,276.87s,ZONE_CHANGE,920,ENTRY,ID 920: WAIT -> ENTRY
6373,277.09s,NEW_ID,948,ENTRY,ID 948 appeared in ENTRY
6377,277.26s,ZONE_CHANGE,928,ENTRY,ID 928: WAIT -> ENTRY
6383,277.52s,NEW_ID,949,ENTRY,ID 949 appeared in ENTRY
6385,277.61s,ZONE_CHANGE,929,WAIT,ID 929: ENTRY -> WAIT
6389,277.78s,ZONE_CHANGE,929,ENTRY,ID 929: WAIT -> ENTRY
6397,278.13s,NEW_ID,950,ENTRY,ID 950 appeared in ENTRY
6397,278.13s,NEW_ID,951,ENTRY,ID 951 appeared in ENTRY
6404,278.43s,NEW_ID,952,ENTRY,ID 952 appeared in ENTRY
6417,279.00s,NEW_ID,953,ENTRY,ID 953 appeared in ENTRY
6419,279.09s,NEW_ID,954,ENTRY,ID 954 appeared in ENTRY
6422,279.22s,ZONE_CHANGE,936,WAIT,ID 936: ENTRY -> WAIT
6424,279.30s,NEW_ID,955,ENTRY,ID 955 appeared in ENTRY
6424,279.30s,NEW_ID,956,ENTRY,ID 956 appeared in ENTRY
6434,279.74s,NEW_ID,957,ENTRY,ID 957 appeared in ENTRY
6442,280.09s,NEW_ID,959,ENTRY,ID 959 appeared in ENTRY
6447,280.30s,NEW_ID,961,ENTRY,ID 961 appeared in ENTRY
6450,280.43s,NEW_ID,962,ENTRY,ID 962 appeared in ENTRY
6453,280.57s,ZONE_CHANGE,946,WAIT,ID 946: ENTRY -> WAIT
6466,281.13s,NEW_ID,963,ENTRY,ID 963 appeared in ENTRY
6467,281.17s,NEW_ID,964,ENTRY,ID 964 appeared in ENTRY
6467,281.17s,NEW_ID,965,ENTRY,ID 965 appeared in ENTRY
6471,281.35s,NEW_ID,966,ENTRY,ID 966 appeared in ENTRY
6484,281.91s,ZONE_CHANGE,946,ENTRY,ID 946: WAIT -> ENTRY
6491,282.22s,ZONE_CHANGE,946,WAIT,ID 946: ENTRY -> WAIT
6495,282.39s,NEW_ID,968,ENTRY,ID 968 appeared in ENTRY
6500,282.61s,NEW_ID,969,ENTRY,ID 969 appeared in ENTRY
6512,283.13s,NEW_ID,970,ENTRY,ID 970 appeared in ENTRY
6515,283.26s,ZONE_CHANGE,946,ENTRY,ID 946: WAIT -> ENTRY
6525,283.70s,ZONE_CHANGE,936,ENTRY,ID 936: WAIT -> ENTRY
6533,284.04s,NEW_ID,972,ENTRY,ID 972 appeared in ENTRY
6545,284.57s,NEW_ID,973,OUT,ID 973 appeared in OUT
6553,284.91s,NEW_ID,974,ENTRY,ID 974 appeared in ENTRY
6565,285.43s,NEW_ID,975,ENTRY,ID 975 appeared in ENTRY
6567,285.52s,NEW_ID,976,ENTRY,ID 976 appeared in ENTRY
6655,289.35s,NEW_ID,977,ENTRY,ID 977 appeared in ENTRY
6661,289.61s,NEW_ID,978,ENTRY,ID 978 appeared in ENTRY
6661,289.61s,NEW_ID,979,ENTRY,ID 979 appeared in ENTRY
6664,289.74s,NEW_ID,980,ENTRY,ID 980 appeared in ENTRY
6672,290.09s,NEW_ID,981,ENTRY,ID 981 appeared in ENTRY
6679,290.39s,NEW_ID,982,ENTRY,ID 982 appeared in ENTRY
6680,290.43s,NEW_ID,983,ENTRY,ID 983 appeared in ENTRY
6691,290.91s,NEW_ID,984,ENTRY,ID 984 appeared in ENTRY
6709,291.70s,NEW_ID,985,ENTRY,ID 985 appeared in ENTRY
6711,291.78s,NEW_ID,986,ENTRY,ID 986 appeared in ENTRY
6715,291.96s,ZONE_CHANGE,978,WAIT,ID 978: ENTRY -> WAIT
6722,292.26s,ZONE_CHANGE,981,WAIT,ID 981: ENTRY -> WAIT
6725,292.39s,ZONE_CHANGE,982,WAIT,ID 982: ENTRY -> WAIT
6725,292.39s,ZONE_CHANGE,980,WAIT,ID 980: ENTRY -> WAIT
6726,292.43s,NEW_ID,987,ENTRY,ID 987 appeared in ENTRY
6734,292.78s,NEW_ID,988,ENTRY,ID 988 appeared in ENTRY
6735,292.83s,NEW_ID,989,ENTRY,ID 989 appeared in ENTRY
6737,292.91s,NEW_ID,990,ENTRY,ID 990 appeared in ENTRY
6737,292.91s,NEW_ID,991,ENTRY,ID 991 appeared in ENTRY
6747,293.35s,ZONE_CHANGE,983,WAIT,ID 983: ENTRY -> WAIT
6750,293.48s,NEW_ID,992,ENTRY,ID 992 appeared in ENTRY
6750,293.48s,NEW_ID,993,ENTRY,ID 993 appeared in ENTRY
6752,293.57s,ZONE_CHANGE,961,WAIT,ID 961: ENTRY -> WAIT
6752,293.57s,NEW_ID,994,ENTRY,ID 994 appeared in ENTRY
6754,293.65s,ZONE_CHANGE,982,OUT,ID 982: WAIT -> OUT
6754,293.65s,NEW_ID,995,ENTRY,ID 995 appeared in ENTRY
6754,293.65s,NEW_ID,996,ENTRY,ID 996 appeared in ENTRY
6762,294.00s,NEW_ID,997,ENTRY,ID 997 appeared in ENTRY
6763,294.04s,ZONE_CHANGE,924,WAIT,ID 924: ENTRY -> WAIT
6774,294.52s,ZONE_CHANGE,981,OUT,ID 981: WAIT -> OUT
6781,294.83s,NEW_ID,998,ENTRY,ID 998 appeared in ENTRY
6786,295.04s,ZONE_CHANGE,950,WAIT,ID 950: ENTRY -> WAIT
6787,295.09s,ZONE_CHANGE,991,WAIT,ID 991: ENTRY -> WAIT
6787,295.09s,ZONE_CHANGE,992,WAIT,ID 992: ENTRY -> WAIT
6788,295.13s,ZONE_CHANGE,924,OUT,ID 924: WAIT -> OUT
6788,295.13s,NEW_ID,999,ENTRY,ID 999 appeared in ENTRY
6792,295.30s,ZONE_CHANGE,953,WAIT,ID 953: ENTRY -> WAIT
6793,295.35s,ZONE_CHANGE,997,WAIT,ID 997: ENTRY -> WAIT
6797,295.52s,ZONE_CHANGE,961,OUT,ID 961: WAIT -> OUT
6797,295.52s,ZONE_CHANGE,989,WAIT,ID 989: ENTRY -> WAIT
6798,295.57s,ZONE_CHANGE,978,OUT,ID 978: WAIT -> OUT
6798,295.57s,NEW_ID,1000,ENTRY,ID 1000 appeared in ENTRY
6799,295.61s,ZONE_CHANGE,977,WAIT,ID 977: ENTRY -> WAIT
6800,295.65s,ZONE_CHANGE,995,WAIT,ID 995: ENTRY -> WAIT
6800,295.65s,NEW_ID,1001,ENTRY,ID 1001 appeared in ENTRY
6805,295.87s,ZONE_CHANGE,987,WAIT,ID 987: ENTRY -> WAIT
6806,295.91s,ZONE_CHANGE,986,WAIT,ID 986: ENTRY -> WAIT
6807,295.96s,ZONE_CHANGE,950,OUT,ID 950: WAIT -> OUT
6807,295.96s,ZONE_CHANGE,980,OUT,ID 980: WAIT -> OUT
6807,295.96s,ZONE_CHANGE,998,WAIT,ID 998: ENTRY -> WAIT
6807,295.96s,NEW_ID,1002,ENTRY,ID 1002 appeared in ENTRY
6809,296.04s,NEW_ID,1003,ENTRY,ID 1003 appeared in ENTRY
6810,296.09s,ZONE_CHANGE,983,OUT,ID 983: WAIT -> OUT
6810,296.09s,ZONE_CHANGE,990,WAIT,ID 990: ENTRY -> WAIT
6811,296.13s,ZONE_CHANGE,997,OUT,ID 997: WAIT -> OUT
6811,296.13s,NEW_ID,1004,ENTRY,ID 1004 appeared in ENTRY
6811,296.13s,NEW_ID,1005,ENTRY,ID 1005 appeared in ENTRY
6811,296.13s,NEW_ID,1006,ENTRY,ID 1006 appeared in ENTRY
6813,296.22s,ZONE_CHANGE,957,WAIT,ID 957: ENTRY -> WAIT
6813,296.22s,ZONE_CHANGE,992,OUT,ID 992: WAIT -> OUT
6813,296.22s,NEW_ID,1007,ENTRY,ID 1007 appeared in ENTRY
6817,296.39s,ZONE_CHANGE,989,OUT,ID 989: WAIT -> OUT
6820,296.52s,ZONE_CHANGE,987,OUT,ID 987: WAIT -> OUT
6820,296.52s,ZONE_CHANGE,991,OUT,ID 991: WAIT -> OUT
6821,296.57s,ZONE_CHANGE,977,OUT,ID 977: WAIT -> OUT
6824,296.70s,ZONE_CHANGE,985,WAIT,ID 985: ENTRY -> WAIT
6824,296.70s,ZONE_CHANGE,998,OUT,ID 998: WAIT -> OUT
6825,296.74s,ZONE_CHANGE,993,WAIT,ID 993: ENTRY -> WAIT
6827,296.83s,NEW_ID,1008,ENTRY,ID 1008 appeared in ENTRY
6829,296.91s,ZONE_CHANGE,990,OUT,ID 990: WAIT -> OUT
6829,296.91s,NEW_ID,1009,ENTRY,ID 1009 appeared in ENTRY
6830,296.96s,ZONE_CHANGE,986,OUT,ID 986: WAIT -> OUT
6830,296.96s,ZONE_CHANGE,1004,WAIT,ID 1004: ENTRY -> WAIT
6831,297.00s,ZONE_CHANGE,995,OUT,ID 995: WAIT -> OUT
6832,297.04s,ZONE_CHANGE,1002,WAIT,ID 1002: ENTRY -> WAIT
6833,297.09s,ZONE_CHANGE,999,WAIT,ID 999: ENTRY -> WAIT
6834,297.13s,ZONE_CHANGE,994,WAIT,ID 994: ENTRY -> WAIT
6835,297.17s,ZONE_CHANGE,1000,WAIT,ID 1000: ENTRY -> WAIT
6839,297.35s,NEW_ID,1010,ENTRY,ID 1010 appeared in ENTRY
6841,297.43s,ZONE_CHANGE,1006,WAIT,ID 1006: ENTRY -> WAIT
6843,297.52s,ZONE_CHANGE,993,OUT,ID 993: WAIT -> OUT
6843,297.52s,ZONE_CHANGE,1005,WAIT,ID 1005: ENTRY -> WAIT
6844,297.57s,ZONE_CHANGE,1007,WAIT,ID 1007: ENTRY -> WAIT
6845,297.61s,ZONE_CHANGE,1002,OUT,ID 1002: WAIT -> OUT
6846,297.65s,NEW_ID,1011,ENTRY,ID 1011 appeared in ENTRY
6847,297.70s,ZONE_CHANGE,1003,WAIT,ID 1003: ENTRY -> WAIT
6848,297.74s,ZONE_CHANGE,1004,OUT,ID 1004: WAIT -> OUT
6849,297.78s,ZONE_CHANGE,953,OUT,ID 953: WAIT -> OUT
6850,297.83s,ZONE_CHANGE,957,OUT,ID 957: WAIT -> OUT
6851,297.87s,ZONE_CHANGE,994,OUT,ID 994: WAIT -> OUT
6851,297.87s,ZONE_CHANGE,1008,WAIT,ID 1008: ENTRY -> WAIT
6852,297.91s,ZONE_CHANGE,985,OUT,ID 985: WAIT -> OUT
6852,297.91s,ZONE_CHANGE,1000,OUT,ID 1000: WAIT -> OUT
6856,298.09s,ZONE_CHANGE,1010,WAIT,ID 1010: ENTRY -> WAIT
6856,298.09s,NEW_ID,1012,ENTRY,ID 1012 appeared in ENTRY
6860,298.26s,ZONE_CHANGE,1006,OUT,ID 1006: WAIT -> OUT
6861,298.30s,ZONE_CHANGE,999,OUT,ID 999: WAIT -> OUT
6862,298.35s,ZONE_CHANGE,984,WAIT,ID 984: ENTRY -> WAIT
